Testing exp: 0.000000

-----
mkdir timedrun fake

Input(case 0): nx=32768, ny=32768, nt=200, leafmaxcol=8
Heat started...
Heat ended...

Heat
 dx =  0.000048
  dy =  0.000048
  dt =  0.000000
  Stability Value for explicit method must be > 0: 0.064855
 Options: granularity = 8
         nx          = 32768
         ny          = 32768
         nt          = 200

============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.06636	0.00000000351990	30	30
0.06708	0.00000000369766	30	30
0.06614	0.00000000351134	30	30
0.06720	0.00000000353841	30	30
0.06607	0.00000000368717	30	30
0.06393	0.00000000343212	30	30
0.06502	0.00000000346838	30	30
0.06446	0.00000000360962	30	30
0.06463	0.00000000349343	30	30
0.06726	0.00000000363261	30	30
0.06708	0.00000000362614	30	30
0.06729	0.00000000357731	30	30
0.06626	0.00000000367881	30	30
0.06664	0.00000000352420	30	30
0.06628	0.00000000371112	30	30
0.06698	0.00000000352182	30	30
0.06705	0.00000000356164	30	30
0.06657	0.00000000371089	30	30
0.06466	0.00000000344847	30	30
0.06664	0.00000000361227	30	30
0.06618	0.00000000359877	30	30
0.06605	0.00000000351159	30	30
0.06541	0.00000000363486	30	30
0.06465	0.00000000345348	30	30
0.06284	0.00000000337305	30	30
0.06370	0.00000000360703	30	30
0.06616	0.00000000352167	30	30
0.06710	0.00000000369486	30	30
0.06740	0.00000000355509	30	30
0.06637	0.00000000355728	30	30
0.06687	0.00000000370361	30	30
0.06683	0.00000000351109	30	30
0.06687	0.00000000370029	30	30
0.06715	0.00000000352445	30	30
0.06663	0.00000000370242	30	30
0.06594	0.00000000349627	30	30
0.06663	0.00000000368401	30	30
0.06642	0.00000000350904	30	30
0.06712	0.00000000370397	30	30
0.06598	0.00000000348286	30	30
0.06560	0.00000000349539	30	30
0.06421	0.00000000360055	30	30
0.06295	0.00000000340748	30	30
0.06470	0.00000000352483	30	30
0.06719	0.00000000371181	30	30
0.06683	0.00000000354233	30	30
0.06744	0.00000000374434	30	30
0.06615	0.00000000350596	30	30
0.06702	0.00000000355801	30	30
0.06657	0.00000000371678	30	30
0.06724	0.00000000352543	30	30
0.06705	0.00000000369649	30	30
0.06668	0.00000000353899	30	30
0.06569	0.00000000365736	30	30
0.06667	0.00000000353116	30	30
0.06599	0.00000000350357	30	30
0.06665	0.00000000370384	30	30
0.06630	0.00000000353512	30	30
0.06393	0.00000000345268	30	30
0.06485	0.00000000364910	30	30
0.06299	0.00000000340273	30	30
0.06616	0.00000000367821	30	30
0.06719	0.00000000354254	30	30
0.06718	0.00000000355554	30	30
0.06702	0.00000000372290	30	30
0.06647	0.00000000353092	30	30
0.06666	0.00000000371186	30	30
0.06671	0.00000000354240	30	30
0.06756	0.00000000356294	30	30
0.06677	0.00000000367609	30	30
0.06581	0.00000000349607	30	30
0.06690	0.00000000372270	30	30
0.06668	0.00000000350549	30	30
0.06696	0.00000000355965	30	30
0.06671	0.00000000371991	30	30
0.06610	0.00000000353219	30	30
0.06514	0.00000000361432	30	30
0.06349	0.00000000343044	30	30
0.06561	0.00000000356731	30	30
0.06686	0.00000000371347	30	30
0.06732	0.00000000355056	30	30
0.06697	0.00000000355679	30	30
0.06633	0.00000000372043	30	30
0.06676	0.00000000355909	30	30
0.06631	0.00000000369707	30	30
0.06711	0.00000000353377	30	30
0.06642	0.00000000369065	30	30
0.06599	0.00000000350882	30	30
0.06579	0.00000000350966	30	30
0.06660	0.00000000370540	30	30
0.06602	0.00000000350967	30	30
0.06670	0.00000000354307	30	30
0.06611	0.00000000370196	30	30
0.06591	0.00000000350571	30	30
0.06402	0.00000000349653	30	30
0.06358	0.00000000353738	30	30
0.06627	0.00000000350727	30	30
0.06701	0.00000000370247	30	30
0.06730	0.00000000357540	30	30
0.06723	0.00000000363994	30	30
0.06622	0.00000000359815	30	30
0.06695	0.00000000356089	30	30
0.06678	0.00000000370172	30	30
0.06719	0.00000000355551	30	30
0.06654	0.00000000368229	30	30
0.06504	0.00000000343839	30	30
0.06619	0.00000000359113	30	30
0.06599	0.00000000358587	30	30
0.06603	0.00000000351267	30	30
0.06583	0.00000000366163	30	30
0.06638	0.00000000354368	30	30
0.06466	0.00000000344164	30	30
0.06126	0.00000000338738	30	30
0.06808	0.00000000380073	30	30
0.06629	0.00000000351471	30	30
0.06768	0.00000000372443	30	30
0.06645	0.00000000354020	30	30
0.06639	0.00000000371213	30	30
0.06692	0.00000000356946	30	30
0.06607	0.00000000353457	30	30
0.06743	0.00000000370977	30	30
0.06674	0.00000000353857	30	30
0.06619	0.00000000370530	30	30
0.06442	0.00000000343815	30	30
0.06486	0.00000000363239	30	30
0.06644	0.00000000353060	30	30
0.06513	0.00000000346987	30	30
0.06530	0.00000000361669	30	30
0.06449	0.00000000345968	30	30
0.06451	0.00000000361281	30	30
0.06468	0.00000000347310	30	30
0.06616	0.00000000365179	30	30
0.06688	0.00000000352857	30	30
0.06736	0.00000000372287	30	30
0.06733	0.00000000355200	30	30
0.06616	0.00000000356359	30	30
0.06731	0.00000000374845	30	30
0.06628	0.00000000352111	30	30
0.06755	0.00000000374266	30	30
0.06629	0.00000000354159	30	30
0.06679	0.00000000354062	30	30
0.06642	0.00000000369737	30	30
0.06631	0.00000000354260	30	30
0.06600	0.00000000352150	30	30
0.06633	0.00000000371809	30	30
0.06531	0.00000000347353	30	30
0.06562	0.00000000351207	30	30
0.06321	0.00000000356756	30	30
0.06750	0.00000000355418	30	30
0.06580	0.00000000368213	30	30
0.06799	0.00000000360454	30	30
0.06662	0.00000000355509	30	30
0.06760	0.00000000377890	30	30
0.06697	0.00000000359266	30	30
0.06682	0.00000000366704	30	30
0.06755	0.00000000369841	30	30
0.06765	0.00000000359956	30	30
0.06715	0.00000000377163	30	30
0.06664	0.00000000354577	30	30
0.06752	0.00000000367080	30	30
0.06629	0.00000000363037	30	30
0.06530	0.00000000351973	30	30
0.06583	0.00000000355240	30	30
0.06614	0.00000000367231	30	30
0.06483	0.00000000346324	30	30
0.06368	0.00000000357436	30	30
0.06635	0.00000000351893	30	30
0.06757	0.00000000365718	30	30
0.06791	0.00000000372300	30	30
0.06770	0.00000000360168	30	30
0.06634	0.00000000369656	30	30
0.06664	0.00000000354964	30	30
0.06668	0.00000000355338	30	30
0.06742	0.00000000372102	30	30
0.06648	0.00000000354166	30	30
0.06650	0.00000000354916	30	30
0.06591	0.00000000370505	30	30
0.06530	0.00000000349368	30	30
0.06596	0.00000000353133	30	30
0.06640	0.00000000368894	30	30
0.06542	0.00000000346883	30	30
0.06459	0.00000000354570	30	30
0.06256	0.00000000346817	30	30
0.06583	0.00000000356789	30	30
0.06665	0.00000000368853	30	30
0.06769	0.00000000354817	30	30
0.06671	0.00000000370384	30	30
0.06614	0.00000000354521	30	30
0.06705	0.00000000356771	30	30
0.06615	0.00000000372162	30	30
0.06690	0.00000000353894	30	30
0.06630	0.00000000352491	30	30
0.06590	0.00000000368561	30	30
0.06493	0.00000000345698	30	30
0.06543	0.00000000367192	30	30
0.06597	0.00000000350362	30	30
0.06619	0.00000000353525	30	30
0.06635	0.00000000370614	30	30
0.06540	0.00000000348349	30	30
0.06529	0.00000000366608	30	30
0.06314	0.00000000342345	30	30
0.06608	0.00000000351689	30	30
0.06730	0.00000000372225	30	30
0.06715	0.00000000356322	30	30
0.06724	0.00000000369462	30	30
0.06639	0.00000000364744	30	30
0.06667	0.00000000355012	30	30
0.06595	0.00000000367833	30	30
0.06670	0.00000000352459	30	30
0.06474	0.00000000346511	30	30
0.06631	0.00000000373604	30	30
0.06659	0.00000000356237	30	30
0.06720	0.00000000358038	30	30
0.06555	0.00000000368156	30	30
0.06470	0.00000000347339	30	30
0.06536	0.00000000353787	30	30
0.06431	0.00000000360531	30	30
0.06171	0.00000000338432	30	30
0.06626	0.00000000359586	30	30
0.06669	0.00000000354695	30	30
0.06750	0.00000000374965	30	30
0.06691	0.00000000357130	30	30
0.06614	0.00000000354524	30	30
0.06672	0.00000000370763	30	30
0.06621	0.00000000355694	30	30
0.06708	0.00000000365185	30	30
0.06703	0.00000000361590	30	30
0.06631	0.00000000369471	30	30
0.06648	0.00000000351906	30	30
0.06624	0.00000000359284	30	30
0.06679	0.00000000364472	30	30
0.06579	0.00000000367799	30	30
0.06591	0.00000000353040	30	30
0.06539	0.00000000349543	30	30
0.06305	0.00000000355696	30	30
0.06401	0.00000000340187	30	30
0.06607	0.00000000366951	30	30
0.06720	0.00000000353721	30	30
0.06720	0.00000000371755	30	30
0.06741	0.00000000356113	30	30
0.06619	0.00000000368700	30	30
0.06687	0.00000000355505	30	30
0.06627	0.00000000353916	30	30
0.06740	0.00000000376160	30	30
0.06607	0.00000000351975	30	30
0.06598	0.00000000351398	30	30
0.06531	0.00000000365887	30	30
0.06666	0.00000000354971	30	30
0.06692	0.00000000366855	30	30
0.06640	0.00000000364150	30	30
0.06602	0.00000000352699	30	30
0.06350	0.00000000343894	30	30
0.06257	0.00000000360529	30	30
0.06662	0.00000000354695	30	30
0.06607	0.00000000363153	30	30
0.06807	0.00000000368731	30	30
0.06649	0.00000000354456	30	30
0.06651	0.00000000370904	30	30
0.06666	0.00000000357385	30	30
0.06616	0.00000000354901	30	30
0.06731	0.00000000374088	30	30
0.06668	0.00000000356822	30	30
0.06626	0.00000000369916	30	30
0.06521	0.00000000347558	30	30
0.06631	0.00000000354906	30	30
0.06598	0.00000000368732	30	30
0.06603	0.00000000351217	30	30
0.06509	0.00000000366629	30	30
0.06512	0.00000000351034	30	30
0.06434	0.00000000345296	30	30
0.06344	0.00000000361026	30	30
0.06625	0.00000000353678	30	30
0.06739	0.00000000353301	30	30
0.06695	0.00000000373403	30	30
0.06737	0.00000000359196	30	30
0.06599	0.00000000367133	30	30
0.06707	0.00000000358450	30	30
0.06618	0.00000000353145	30	30
0.06801	0.00000000376718	30	30
0.06630	0.00000000354147	30	30
0.06686	0.00000000363748	30	30
0.06589	0.00000000360334	30	30
0.06590	0.00000000352084	30	30
0.06683	0.00000000373687	30	30
0.06671	0.00000000354417	30	30
0.06576	0.00000000353693	30	30
0.06415	0.00000000359951	30	30
0.06136	0.00000000334781	30	30
0.06691	0.00000000372998	30	30
0.06614	0.00000000353168	30	30
0.06830	0.00000000362022	30	30
0.06620	0.00000000370635	30	30
0.06683	0.00000000358131	30	30
0.06660	0.00000000372137	30	30
0.06664	0.00000000356564	30	30
0.06686	0.00000000372941	30	30
0.06676	0.00000000356828	30	30
0.06672	0.00000000355002	30	30
0.06565	0.00000000367632	30	30
0.06636	0.00000000354606	30	30
0.06692	0.00000000369505	30	30
0.06632	0.00000000351229	30	30
0.06584	0.00000000351324	30	30
0.06577	0.00000000368049	30	30
0.06268	0.00000000339385	30	30
0.06373	0.00000000351863	30	30
0.06670	0.00000000363413	30	30
0.06719	0.00000000354948	30	30
0.06717	0.00000000375999	30	30
0.06720	0.00000000357456	30	30
0.06618	0.00000000353380	30	30
0.06715	0.00000000375986	30	30
0.06629	0.00000000354433	30	30
0.06759	0.00000000366275	30	30
0.06589	0.00000000362546	30	30
0.06655	0.00000000356273	30	30
0.06591	0.00000000366420	30	30
0.06628	0.00000000354553	30	30
0.06582	0.00000000368943	30	30
0.06677	0.00000000355793	30	30
0.06665	0.00000000357564	30	30
0.06431	0.00000000362350	30	30
0.06170	0.00000000340262	30	30
0.06719	0.00000000356677	30	30
0.06603	0.00000000368740	30	30
0.06798	0.00000000361042	30	30
0.06603	0.00000000371020	30	30
0.06671	0.00000000358824	30	30
0.06634	0.00000000354808	30	30
0.06656	0.00000000369575	30	30
0.06687	0.00000000353566	30	30
0.06646	0.00000000368535	30	30
0.06601	0.00000000350542	30	30
0.06495	0.00000000364105	30	30
0.06623	0.00000000366476	30	30
0.06602	0.00000000351282	30	30
0.06643	0.00000000367628	30	30
0.06395	0.00000000341714	30	30
0.06538	0.00000000351310	30	30
0.06294	0.00000000355719	30	30
0.06433	0.00000000346312	30	30
0.06709	0.00000000375449	30	30
0.06706	0.00000000355294	30	30
0.06695	0.00000000358577	30	30
0.06670	0.00000000374156	30	30
0.06665	0.00000000355190	30	30
0.06675	0.00000000356207	30	30
0.06631	0.00000000370276	30	30
0.06812	0.00000000358977	30	30
0.06621	0.00000000367328	30	30
0.06632	0.00000000351871	30	30
0.06503	0.00000000362170	30	30
0.06595	0.00000000351197	30	30
0.06642	0.00000000353094	30	30
0.06639	0.00000000370659	30	30
0.06543	0.00000000352464	30	30
0.06328	0.00000000357333	30	30
0.06170	0.00000000336947	30	30
0.06686	0.00000000357586	30	30
0.06621	0.00000000370183	30	30
0.06828	0.00000000361778	30	30
0.06610	0.00000000353672	30	30
0.06712	0.00000000374138	30	30
0.06641	0.00000000354557	30	30
0.06695	0.00000000372296	30	30
0.06664	0.00000000356172	30	30
0.06712	0.00000000355014	30	30
0.06487	0.00000000365057	30	30
0.06620	0.00000000352339	30	30
0.06582	0.00000000367941	30	30
0.06616	0.00000000353908	30	30
0.06566	0.00000000351732	30	30
0.06583	0.00000000368280	30	30
0.06363	0.00000000341686	30	30
0.06465	0.00000000357453	30	30
0.06400	0.00000000358807	30	30
0.06735	0.00000000355668	30	30
0.06718	0.00000000374203	30	30
0.06714	0.00000000355762	30	30
0.06603	0.00000000355292	30	30
0.06616	0.00000000369935	30	30
0.06645	0.00000000354885	30	30
0.06590	0.00000000351307	30	30
0.06709	0.00000000372902	30	30
0.06644	0.00000000353697	30	30
0.06606	0.00000000367252	30	30
0.06544	0.00000000348714	30	30
0.06663	0.00000000354628	30	30
0.06655	0.00000000371314	30	30
0.06627	0.00000000354763	30	30
0.06541	0.00000000366439	30	30
0.06535	0.00000000347992	30	30
0.06254	0.00000000339994	30	30
0.06682	0.00000000371366	30	30
0.06655	0.00000000352460	30	30
0.06767	0.00000000374947	30	30
0.06621	0.00000000354908	30	30
0.06710	0.00000000374767	30	30
0.06625	0.00000000354755	30	30
0.06729	0.00000000357056	30	30
0.06703	0.00000000371981	30	30
0.06730	0.00000000357488	30	30
0.06567	0.00000000366106	30	30
0.06618	0.00000000352662	30	30
0.06556	0.00000000353788	30	30
0.06697	0.00000000373633	30	30
0.06568	0.00000000352891	30	30
0.06600	0.00000000355717	30	30
0.06521	0.00000000366879	30	30
0.06339	0.00000000344032	30	30
0.06447	0.00000000355338	30	30
0.06736	0.00000000363798	30	30
0.06695	0.00000000355613	30	30
0.06731	0.00000000373390	30	30
0.06613	0.00000000356896	30	30
0.06714	0.00000000374697	30	30
0.06629	0.00000000355064	30	30
0.06679	0.00000000353166	30	30
0.06731	0.00000000376253	30	30
0.06668	0.00000000355388	30	30
0.06691	0.00000000356972	30	30
0.06523	0.00000000364293	30	30
0.06624	0.00000000353267	30	30
0.06678	0.00000000373379	30	30
0.06668	0.00000000355270	30	30
0.06563	0.00000000351266	30	30
0.06385	0.00000000357723	30	30
0.06273	0.00000000345343	30	30
0.06654	0.00000000353355	30	30
0.06671	0.00000000371693	30	30
0.06767	0.00000000360050	30	30
0.06622	0.00000000374533	30	30
0.06697	0.00000000359523	30	30
0.06607	0.00000000360170	30	30
0.06671	0.00000000366835	30	30
0.06685	0.00000000354679	30	30
0.06686	0.00000000373270	30	30
0.06514	0.00000000350745	30	30
0.06550	0.00000000364898	30	30
0.06603	0.00000000353249	30	30
0.06496	0.00000000346394	30	30
0.06595	0.00000000367738	30	30
0.06553	0.00000000350724	30	30
0.06495	0.00000000364123	30	30
0.06396	0.00000000342143	30	30
0.06423	0.00000000350583	30	30
0.06755	0.00000000372966	30	30
0.06704	0.00000000355124	30	30
0.06736	0.00000000375574	30	30
0.06623	0.00000000354672	30	30
0.06707	0.00000000355403	30	30
0.06636	0.00000000372704	30	30
0.06691	0.00000000354376	30	30
0.06698	0.00000000354913	30	30
0.06641	0.00000000368978	30	30
0.06633	0.00000000350224	30	30
0.06599	0.00000000367030	30	30
0.06539	0.00000000347875	30	30
0.06535	0.00000000364863	30	30
0.06507	0.00000000347572	30	30
0.06394	0.00000000349375	30	30
0.06521	0.00000000361081	30	30
0.06341	0.00000000348059	30	30
0.06560	0.00000000367628	30	30
0.06569	0.00000000351102	30	30
0.06675	0.00000000355190	30	30
0.06628	0.00000000369192	30	30
0.06683	0.00000000357354	30	30
0.06597	0.00000000360026	30	30
0.06601	0.00000000362516	30	30
0.06636	0.00000000355092	30	30
0.06609	0.00000000369447	30	30
0.06538	0.00000000349807	30	30
0.06528	0.00000000351075	30	30
0.06591	0.00000000367515	30	30
0.06601	0.00000000355684	30	30
0.06562	0.00000000351606	30	30
0.06457	0.00000000362469	30	30
0.06499	0.00000000350034	30	30
0.06348	0.00000000341573	30	30
0.06478	0.00000000351578	30	30
0.06715	0.00000000371884	30	30
0.06708	0.00000000356296	30	30
0.06723	0.00000000373069	30	30
0.06623	0.00000000354328	30	30
0.06738	0.00000000366470	30	30
0.06614	0.00000000363570	30	30
0.06717	0.00000000360112	30	30
0.06681	0.00000000371128	30	30
0.06698	0.00000000354573	30	30
0.06583	0.00000000366459	30	30
0.06680	0.00000000356774	30	30
0.06580	0.00000000354202	30	30
0.06639	0.00000000370125	30	30
0.06614	0.00000000354585	30	30
0.06595	0.00000000353865	30	30
0.06403	0.00000000359266	30	30
0.06340	0.00000000346648	30	30
0.06638	0.00000000353564	30	30
0.06721	0.00000000370902	30	30
0.06727	0.00000000354894	30	30
0.06663	0.00000000372658	30	30
0.06645	0.00000000355975	30	30
0.06652	0.00000000373126	30	30
0.06683	0.00000000358148	30	30
0.06645	0.00000000354874	30	30
0.06652	0.00000000371441	30	30
0.06663	0.00000000351879	30	30
0.06570	0.00000000364467	30	30
0.06633	0.00000000351953	30	30
0.06552	0.00000000364491	30	30
0.06570	0.00000000350596	30	30
0.06527	0.00000000356646	30	30
0.06426	0.00000000355902	30	30
0.06346	0.00000000342974	30	30
0.06553	0.00000000370378	30	30
0.06660	0.00000000353342	30	30
0.06727	0.00000000356806	30	30
0.06701	0.00000000374516	30	30
0.06636	0.00000000354954	30	30
0.06674	0.00000000371636	30	30
0.06621	0.00000000354706	30	30
0.06720	0.00000000355385	30	30
0.06608	0.00000000368666	30	30
0.06616	0.00000000352629	30	30
0.06587	0.00000000360113	30	30
0.06652	0.00000000364053	30	30
0.06606	0.00000000352164	30	30
0.06662	0.00000000372989	30	30
0.06398	0.00000000345856	30	30
0.06589	0.00000000351979	30	30
0.06317	0.00000000355701	30	30
0.06286	0.00000000344113	30	30
0.06644	0.00000000354426	30	30
0.06668	0.00000000371558	30	30
0.06704	0.00000000357786	30	30
0.06725	0.00000000376214	30	30
0.06628	0.00000000354730	30	30
0.06704	0.00000000374915	30	30
0.06601	0.00000000352714	30	30
0.06767	0.00000000359116	30	30
0.06632	0.00000000373498	30	30
0.06613	0.00000000353783	30	30
0.06601	0.00000000369261	30	30
0.06681	0.00000000355333	30	30
0.06653	0.00000000356062	30	30
0.06631	0.00000000371033	30	30
0.06515	0.00000000349659	30	30
0.06515	0.00000000350712	30	30
0.06161	0.00000000348622	30	30
0.06758	0.00000000367473	30	30
0.06633	0.00000000353037	30	30
0.06738	0.00000000375481	30	30
0.06673	0.00000000355006	30	30
0.06630	0.00000000357160	30	30
0.06715	0.00000000376786	30	30
0.06638	0.00000000355042	30	30
0.06700	0.00000000372837	30	30
0.06640	0.00000000353194	30	30
0.06663	0.00000000357437	30	30
0.06586	0.00000000363012	30	30
0.06646	0.00000000364603	30	30
0.06628	0.00000000355995	30	30
0.06664	0.00000000370345	30	30
0.06618	0.00000000352579	30	30
0.06473	0.00000000363457	30	30
0.06280	0.00000000342293	30	30
0.06362	0.00000000344772	30	30
0.06596	0.00000000368656	30	30
0.06759	0.00000000364225	30	30
0.06722	0.00000000363787	30	30
0.06717	0.00000000373515	30	30
0.06604	0.00000000353252	30	30
0.06701	0.00000000359588	30	30
0.06610	0.00000000369156	30	30
0.06750	0.00000000359897	30	30
0.06651	0.00000000370165	30	30
0.06690	0.00000000355136	30	30
0.06548	0.00000000362195	30	30
0.06595	0.00000000352510	30	30
0.06615	0.00000000363608	30	30
0.06476	0.00000000355998	30	30
0.06539	0.00000000352189	30	30
0.06580	0.00000000369823	30	30
0.06281	0.00000000347667	30	30
0.06712	0.00000000353320	30	30
0.06607	0.00000000367497	30	30
0.06810	0.00000000361248	30	30
0.06646	0.00000000371560	30	30
0.06679	0.00000000357731	30	30
0.06632	0.00000000356060	30	30
0.06672	0.00000000372967	30	30
0.06638	0.00000000354317	30	30
0.06648	0.00000000372714	30	30
0.06663	0.00000000353434	30	30
0.06555	0.00000000350830	30	30
0.06640	0.00000000371437	30	30
0.06592	0.00000000353728	30	30
0.06669	0.00000000354729	30	30
0.06621	0.00000000369087	30	30
0.06429	0.00000000343710	30	30
0.06491	0.00000000358350	30	30
0.06421	0.00000000357596	30	30
0.06645	0.00000000354371	30	30
0.06712	0.00000000371880	30	30
0.06668	0.00000000356643	30	30
0.06729	0.00000000375647	30	30
0.06610	0.00000000351383	30	30
0.06613	0.00000000363491	30	30
0.06632	0.00000000361266	30	30
0.06689	0.00000000356499	30	30
0.06647	0.00000000372233	30	30
0.06627	0.00000000354435	30	30
0.06585	0.00000000365771	30	30
0.06622	0.00000000353163	30	30
0.06594	0.00000000351761	30	30
0.06468	0.00000000363725	30	30
0.06435	0.00000000347676	30	30
0.06497	0.00000000357976	30	30
0.06234	0.00000000348274	30	30
0.06745	0.00000000358692	30	30
0.06612	0.00000000367235	30	30
0.06822	0.00000000361917	30	30
0.06635	0.00000000362991	30	30
0.06733	0.00000000366469	30	30
0.06599	0.00000000354709	30	30
0.06691	0.00000000376780	30	30
0.06702	0.00000000358047	30	30
0.06668	0.00000000362056	30	30
0.06625	0.00000000360884	30	30
0.06621	0.00000000354990	30	30
0.06685	0.00000000373366	30	30
0.06641	0.00000000353551	30	30
0.06637	0.00000000354378	30	30
0.06485	0.00000000365234	30	30
0.06466	0.00000000349631	30	30
0.06369	0.00000000345078	30	30
0.06392	0.00000000366238	30	30
0.06690	0.00000000354397	30	30
0.06704	0.00000000372901	30	30
0.06691	0.00000000356146	30	30
0.06734	0.00000000377877	30	30
0.06710	0.00000000358323	30	30
0.06747	0.00000000380404	30	30
0.06659	0.00000000360248	30	30
0.06834	0.00000000364079	30	30
0.06678	0.00000000376561	30	30
0.06735	0.00000000362274	30	30
0.06699	0.00000000377367	30	30
0.06772	0.00000000364651	30	30
0.06712	0.00000000361061	30	30
0.06754	0.00000000364217	30	30
0.06472	0.00000000367473	30	30
0.06508	0.00000000349871	30	30
0.06225	0.00000000340849	30	30
0.06699	0.00000000373711	30	30
0.06623	0.00000000352795	30	30
0.06889	0.00000000378516	30	30
0.06651	0.00000000357454	30	30
0.06732	0.00000000374191	30	30
0.06614	0.00000000354743	30	30
0.06721	0.00000000359151	30	30
0.06686	0.00000000372242	30	30
0.06692	0.00000000357734	30	30
0.06557	0.00000000368628	30	30
0.06681	0.00000000358239	30	30
0.06713	0.00000000366932	30	30
0.06427	0.00000000344592	30	30
0.06643	0.00000000363819	30	30
0.06577	0.00000000364497	30	30
0.06602	0.00000000356084	30	30
0.06464	0.00000000366179	30	30
0.06417	0.00000000350031	30	30
0.06728	0.00000000358389	30	30
0.06717	0.00000000377338	30	30
0.06694	0.00000000359881	30	30
0.06647	0.00000000359244	30	30
0.06672	0.00000000376053	30	30
0.06676	0.00000000359723	30	30
0.06640	0.00000000362391	30	30
0.06787	0.00000000370591	30	30
0.06628	0.00000000357731	30	30
0.06679	0.00000000373602	30	30
0.06535	0.00000000352912	30	30
0.06653	0.00000000357541	30	30
0.06682	0.00000000376508	30	30
0.06623	0.00000000354271	30	30
0.06508	0.00000000350688	30	30
0.06380	0.00000000359491	30	30
0.06186	0.00000000340393	30	30
0.06717	0.00000000371605	30	30
0.06609	0.00000000353092	30	30
0.06820	0.00000000379565	30	30
0.06633	0.00000000356516	30	30
0.06722	0.00000000359012	30	30
0.06620	0.00000000374623	30	30
0.06739	0.00000000359766	30	30
0.06696	0.00000000373789	30	30
0.06694	0.00000000357079	30	30
0.06599	0.00000000353613	30	30
0.06646	0.00000000376191	30	30
0.06656	0.00000000354221	30	30
0.06609	0.00000000354880	30	30
0.06670	0.00000000372731	30	30
0.06571	0.00000000351164	30	30
0.06384	0.00000000362111	30	30
0.06375	0.00000000347969	30	30
0.06454	0.00000000347532	30	30
0.06692	0.00000000374647	30	30
0.06748	0.00000000361130	30	30
0.06712	0.00000000357969	30	30
0.06581	0.00000000373076	30	30
0.06696	0.00000000357474	30	30
0.06611	0.00000000375366	30	30
0.06643	0.00000000355770	30	30
0.06610	0.00000000353859	30	30
0.06569	0.00000000372729	30	30
0.06581	0.00000000352248	30	30
0.06640	0.00000000371497	30	30
0.06536	0.00000000352327	30	30
0.06552	0.00000000353999	30	30
0.06617	0.00000000372327	30	30
0.06566	0.00000000355897	30	30
0.06422	0.00000000347473	30	30
0.06399	0.00000000357036	30	30
0.06688	0.00000000364819	30	30
0.06638	0.00000000354412	30	30
0.06768	0.00000000375589	30	30
0.06638	0.00000000356766	30	30
0.06700	0.00000000374821	30	30
0.06649	0.00000000358173	30	30
0.06727	0.00000000375058	30	30
0.06638	0.00000000352679	30	30
0.06666	0.00000000372250	30	30
0.06581	0.00000000351464	30	30
0.06633	0.00000000356718	30	30
0.06649	0.00000000370294	30	30
0.06699	0.00000000364132	30	30
0.06663	0.00000000363816	30	30
0.06545	0.00000000349441	30	30
0.06472	0.00000000365351	30	30
0.06428	0.00000000346084	30	30
0.06436	0.00000000367301	30	30
0.06697	0.00000000357207	30	30
0.06721	0.00000000375842	30	30
0.06670	0.00000000357398	30	30
0.06628	0.00000000357999	30	30
0.06701	0.00000000376417	30	30
0.06635	0.00000000358275	30	30
0.06700	0.00000000375272	30	30
0.06716	0.00000000357674	30	30
0.06678	0.00000000366547	30	30
0.06652	0.00000000368355	30	30
0.06521	0.00000000351830	30	30
0.06457	0.00000000356563	30	30
0.06466	0.00000000357026	30	30
0.06423	0.00000000344274	30	30
0.06513	0.00000000366786	30	30
0.06304	0.00000000338425	30	30
0.06267	0.00000000359516	30	30
0.06647	0.00000000355213	30	30
0.06704	0.00000000371361	30	30
0.06699	0.00000000356118	30	30
0.06654	0.00000000356587	30	30
0.06659	0.00000000374280	30	30
0.06663	0.00000000358521	30	30
0.06672	0.00000000358283	30	30
0.06684	0.00000000375979	30	30
0.06695	0.00000000357608	30	30
0.06587	0.00000000355009	30	30
0.06613	0.00000000374248	30	30
0.06658	0.00000000355719	30	30
0.06307	0.00000000346265	30	30
0.06390	0.00000000363255	30	30
0.06529	0.00000000353314	30	30
0.06387	0.00000000346339	30	30
0.06266	0.00000000359718	30	30
0.06485	0.00000000353495	30	30
0.06683	0.00000000373722	30	30
0.06712	0.00000000357441	30	30
0.06695	0.00000000358782	30	30
0.06611	0.00000000371366	30	30
0.06686	0.00000000357491	30	30
0.06621	0.00000000375621	30	30
0.06692	0.00000000357824	30	30
0.06646	0.00000000359367	30	30
0.06641	0.00000000374040	30	30
0.06476	0.00000000349599	30	30
0.06667	0.00000000372270	30	30
0.06579	0.00000000354960	30	30
0.06553	0.00000000351617	30	30
0.06493	0.00000000366992	30	30
0.06367	0.00000000346191	30	30
0.06401	0.00000000347108	30	30
0.06378	0.00000000364437	30	30
0.06632	0.00000000355740	30	30
0.06717	0.00000000373859	30	30
0.06704	0.00000000359372	30	30
0.06708	0.00000000360437	30	30
0.06648	0.00000000370592	30	30
0.06630	0.00000000356321	30	30
0.06639	0.00000000371502	30	30
0.06684	0.00000000357618	30	30
0.06664	0.00000000355611	30	30
0.06604	0.00000000371088	30	30
0.06591	0.00000000353026	30	30
0.06569	0.00000000362200	30	30
0.06596	0.00000000364606	30	30
0.06595	0.00000000353961	30	30
0.06670	0.00000000370234	30	30
0.06436	0.00000000357677	30	30
